"Alpha - Location 1","Alpha - Location 2","Alpha - Location 3","Alpha - Location 4","Beta - Location 1","Beta - Location 2","Beta - Location 3","Beta - Location 4","Delta - Location 1","Delta - Location 2","Delta - Location 3","Delta - Location 4","Gamma - Location 1","Gamma - Location 2","Gamma - Location 3","Gamma - Location 4","Theta - Location 1","Theta - Location 2","Theta - Location 3","Theta - Location 4"
0.12551408,0.15789919,0.11708577,0.09390224,0.065439284,0.08816042,0.10016391,0.0440295,0.4954985,0.5755401,0.47520468,0.56718236,0.053241897,0.043353893,0.05111647,0.01809392,0.26030624,0.13504638,0.2564292,0.27679196
0.12159966,0.15614405,0.11987854,0.091594115,0.06417408,0.08720425,0.100030884,0.043413583,0.49550495,0.5822528,0.46980432,0.5681586,0.052220434,0.041015472,0.0505461,0.017915891,0.26650086,0.13338342,0.25974014,0.2789178
0.12049163,0.15601628,0.120719135,0.09091461,0.06486343,0.08861899,0.10184988,0.043256707,0.49204323,0.58692294,0.46597645,0.5670632,0.050695382,0.03932745,0.050795984,0.017774288,0.27190632,0.12911433,0.26065856,0.28099123
0.11884109,0.15826987,0.12228042,0.09083892,0.067447476,0.091903724,0.10480596,0.04350508,0.4893586,0.5885962,0.46177194,0.56655693,0.048726745,0.038616057,0.052056503,0.017768437,0.2756261,0.122614145,0.25908518,0.28133062
0.11724928,0.16135891,0.12150439,0.08745905,0.07083171,0.095507905,0.10875194,0.044079456,0.49065164,0.589836,0.4579489,0.5698953,0.046318363,0.038924996,0.054057647,0.018016499,0.274949,0.114372164,0.25773716,0.28054965
0.11621342,0.16116191,0.12023476,0.08603101,0.07419159,0.09787002,0.11330204,0.04470286,0.4962346,0.5944898,0.4532651,0.5730157,0.043724738,0.039890304,0.055883657,0.018447861,0.26963565,0.10658796,0.25731444,0.2778026
0.11403863,0.14838777,0.115298264,0.08319567,0.07795655,0.09873452,0.11924436,0.046156637,0.5047441,0.6090201,0.44781315,0.57645303,0.041708514,0.04132483,0.057474144,0.019238634,0.26155218,0.10253275,0.26017007,0.27495605
0.114554256,0.13367347,0.111092806,0.08002055,0.08330665,0.09710322,0.1271527,0.049653247,0.5089832,0.62517333,0.43690905,0.5775374,0.04097335,0.042475965,0.059314378,0.020671865,0.25218257,0.10157401,0.2655311,0.2721169
0.13012627,0.12066329,0.12101458,0.08167081,0.09048964,0.09344566,0.13668117,0.05656791,0.49729964,0.63932914,0.41188422,0.5708027,0.041759014,0.04313785,0.061340198,0.02307543,0.24032542,0.10342409,0.26907986,0.26788315
0.14236425,0.11781155,0.1290478,0.08698845,0.10173399,0.0876188,0.15125507,0.068636686,0.47859955,0.6465713,0.37954995,0.55538255,0.045164954,0.042913426,0.06476143,0.026951395,0.23213725,0.10508496,0.27538577,0.2620409
0.14366457,0.11626613,0.13439178,0.09873691,0.11731206,0.08080056,0.17033249,0.08661656,0.45777565,0.65522134,0.34340745,0.5281095,0.051109582,0.04235128,0.06860518,0.032345146,0.23013812,0.10536069,0.2832631,0.2541919
0.13584064,0.11518846,0.14642079,0.11756043,0.1352637,0.07344189,0.18866013,0.10841564,0.43690768,0.6670013,0.30813766,0.48903823,0.05822568,0.041650977,0.07052285,0.038279887,0.2337623,0.10271739,0.28625855,0.24670582
0.13387752,0.10974472,0.17379269,0.12946936,0.15159592,0.06689537,0.19983742,0.13073753,0.4116874,0.6845322,0.27819932,0.44868436,0.06416208,0.041241944,0.06910443,0.04378306,0.23867708,0.09758575,0.27906615,0.24732569
